ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
60,2007,4,26,,,,,,,,,,,,,,
60,2007,4,27,,,,,,,,,,,,,,
60,2007,4,28,,,,,,,,,,,,,,
60,2007,4,29,,,,,,,,,,,,,,
60,2007,4,30,,,,,,,,,,,,,,
60,2007,5,1,,,,,,,,,,,,,,
60,2007,5,2,,,,,,,,,,,,,,
60,2007,5,3,,,,,,,,,,,,,,
60,2007,5,4,,,,,,,,,,,,,,
60,2007,5,5,,,,,,,,,,,,,,
60,2007,5,6,,,,,,,,,,,,,,
60,2007,5,7,,,,,,,,,,,,,,
60,2007,5,8,,,,,,,,,,,,,,
60,2007,5,9,,,,,,,,,,,,,,
60,2007,5,10,,,,,,,,,,,,,,
60,2007,5,11,,,,,,,,,,,,,,
60,2007,5,12,,,,,,,,,,,,,,
60,2007,5,13,,,,,,,,,,,,,,
60,2007,5,14,,,,,,,,,,,,,,
60,2007,5,15,,,,,,,,,,,,,,
60,2007,5,16,,,,,,,,,,,,,,
60,2007,5,17,,,,,,,,,,,,,,
60,2007,5,18,,,,,,,,,,,,,,
60,2007,5,19,,,,,,,,,,,,,,
60,2007,5,20,,,,,,,,,,,,,,
60,2007,5,21,,,,,,,,,,,,,,
60,2007,5,22,,,,,,,,,,,,,,
60,2007,5,23,,,,,,,,,,,,,,
60,2007,5,24,,,,,,,,,,,,,,
60,2007,5,25,,,,,,,,,,,,,,
60,2007,5,26,,,,,,,,,,,,,,
60,2007,5,27,,,,,,,,,,,,,,
60,2007,5,28,,,,,,,,,,,,,,
60,2007,5,29,,,,,,,,,,,,,,
60,2007,5,30,,,,,,,,,,,,,,
60,2007,5,31,,,,,,,,,,,,,,
60,2007,6,1,,,,,,,,,,,,,,
60,2007,6,2,,,,,,,,,,,,,,
60,2007,6,3,,,,,,,,,,,,,,
60,2007,6,4,,,,,,,,,,,,,,
60,2007,6,5,,,,,,,,,,,,,,
60,2007,6,6,,,,,,,,,,,,,,
60,2007,6,7,,,,,,,,,,,,,,
60,2007,6,8,,,,,,,,,,,,,,
60,2007,6,9,,,,,,,,,,,,,,
60,2007,6,10,,,,,,,,,,,,,,
60,2007,6,11,,,,,,,,,,,,,,
60,2007,6,12,,,,,,,,,,,,,,
60,2007,6,13,,,,,,,,,,,,,,
60,2007,6,14,,,,,,,,,,,,,,
60,2007,6,15,,,,,,,,,,,,,,
60,2007,6,16,,,,,,,,,,,,,,
60,2007,6,17,,,,,,,,,,,,,,
60,2007,6,18,,,,,,,,,,,,,,
60,2007,6,19,,,,,,,,,,,,,,
60,2007,6,20,,,,,,,,,,,,,,
60,2007,6,21,,,,,,,,,,,,,,
60,2007,6,22,,,,,,,,,,,,,,
60,2007,6,23,,,,,,,,,,,,,,
60,2007,6,24,,,,,,,,,,,,,,
60,2007,6,25,,,,,,,,,,,,,,
60,2007,6,26,,,,,,,,,,,,,,
60,2007,6,27,,,,,,,,,,,,,,
60,2007,6,28,,,,,,,,,,,,,,
60,2007,6,29,,,,,,,,,,,,,,
60,2007,6,30,,,,,,,,,,,,,,
60,2007,7,1,,,,,,,,,,,,,,
60,2007,7,2,,,,,,,,,,,,,,
60,2007,7,3,,,,,,,,,,,,,,
60,2007,7,4,,,,,,,,,,,,,,
60,2007,7,5,,,,,,,,,,,,,,
60,2007,7,6,,,,,,,,,,,,,,
60,2007,7,7,,,,,,,,,,,,,,
60,2007,7,8,,,,,,,,,,,,,,
60,2007,7,9,,,,,,,,,,,,,,
60,2007,7,10,,,,,,,,,,,,,,
60,2007,7,11,,,,,,,,,,,,,,
60,2007,7,12,,,,,,,,,,,,,,
60,2007,7,13,,,,,,,,,,,,,,
60,2007,7,14,,,,,,,,,,,,,,
60,2007,7,15,,,,,,,,,,,,,,
60,2007,7,16,,,,,,,,,,,,,,
60,2007,7,17,,,,,,,,,,,,,,
60,2007,7,18,,,,,,,,,,,,,,
60,2007,7,19,,,,,,,,,,,,,,
60,2007,7,20,,,,,,,,,,,,,,
60,2007,7,21,,,,,,,,,,,,,,
60,2007,7,22,,,,,,,,,,,,,,
60,2007,7,23,,,,,,,,,,,,,,
60,2007,7,24,,,,,,,,,,,,,,
60,2007,7,25,,,,,,,,,,,,,,
60,2007,7,26,,,,,,,,,,,,,,
60,2007,7,27,,,,,,,,,,,,,,
60,2007,7,28,,,,,,,,,,,,,,
60,2007,7,29,,,,,,,,,,,,,,
60,2007,7,30,,,,,,,,,,,,,,
60,2007,7,31,,,,,,,,,,,,,,
60,2007,8,1,,,,,,,,,,,,,,
60,2007,8,2,,,,,,,,,,,,,,
60,2007,8,3,,,,,,,,,,,,,,
60,2007,8,4,,,,,,,,,,,,,,
60,2007,8,5,,,,,,,,,,,,,,
60,2007,8,6,,,,,,,,,,,,,,
60,2007,8,7,,,,,,,,,,,,,,
60,2007,8,8,,,,,,,,,,,,,,
60,2007,8,9,,,,,,,,,,,,,,
60,2007,8,10,,,,,,,,,,,,,,
60,2007,8,11,,,,,,,,,,,,,,
60,2007,8,12,,,,,,,,,,,,,,
60,2007,8,13,,,,,,,,,,,,,,
60,2007,8,14,,,,,,,,,,,,,,
60,2007,8,15,,,,,,,,,,,,,,
60,2007,8,16,,,,,,,,,,,,,,
60,2007,8,17,,,,,,,,,,,,,,
60,2007,8,18,,,,,,,,,,,,,,
60,2007,8,19,,,,,,,,,,,,,,
60,2007,8,20,,,,,,,,,,,,,,
60,2007,8,21,,,,,,,,,,,,,,
60,2007,8,22,,,,,,,,,,,,,,
60,2007,8,23,,,,,,,,,,,,,,
60,2007,8,24,,,,,,,,,,,,,,
60,2007,8,25,,,,,,,,,,,,,,
60,2007,8,26,,,,,,,,,,,,,,
60,2007,8,27,,,,,,,,,,,,,,
60,2007,8,28,,,,,,,,,,,,,,
60,2007,8,29,,,,,,,,,,,,,,
60,2007,8,30,,,,,,,,,,,,,,
60,2007,8,31,,,,,,,,,,,,,,
60,2007,9,1,,,,,,,,,,,,,,
60,2007,9,2,,,,,,,,,,,,,,
60,2007,9,3,,,,,,,,,,,,,,
60,2007,9,4,,,,,,,,,,,,,,
60,2007,9,5,,,,,,,,,,,,,,
60,2007,9,6,,,,,,,,,,,,,,
60,2007,9,7,,,,,,,,,,,,,,
60,2007,9,8,,,,,,,,,,,,,,
60,2007,9,9,,,,,,,,,,,,,,
60,2007,9,10,,,,,,,,,,,,,,
60,2007,9,11,,,,,,,,,,,,,,
60,2007,9,12,,,,,,,,,,,,,,
60,2007,9,13,,,,,,,,,,,,,,
60,2007,9,14,,,,,,,,,,,,,,
60,2007,9,15,,,,,,,,,,,,,,
60,2007,9,16,,,,,,,,,,,,,,
60,2007,9,17,,,,,,,,,,,,,,
60,2007,9,18,,,,,,,,,,,,,,
60,2007,9,19,,,,,,,,,,,,,,
60,2007,9,20,,,,,,,,,,,,,,
60,2007,9,21,,,,,,,,,,,,,,
60,2007,9,22,,,,,,,,,,,,,,
60,2007,9,23,,,,,,,,,,,,,,
60,2007,9,24,,,,,,,,,,,,,,
60,2007,9,25,,,,,,,,,,,,,,
60,2007,9,26,,,,,,,,,,,,,,
60,2007,9,27,,,,,,,,,,,,,,
60,2007,9,28,,,,,,,,,,,,,,
60,2007,9,29,,,,,,,,,,,,,,
60,2007,9,30,,,,,,,,,,,,,,
60,2007,10,1,,,,,,,,,,,,,,
60,2007,10,2,,,,,,,,,,,,,,
60,2007,10,3,,,,,,,,,,,,,,
60,2007,10,4,,,,,,,,,,,,,,
60,2007,10,5,,,,,,,,,,,,,,
60,2007,10,6,,,,,,,,,,,,,,
60,2007,10,7,,,,,,,,,,,,,,
60,2007,10,8,,,,,,,,,,,,,,
60,2007,10,9,,,,,,,,,,,,,,
60,2007,10,10,,,,,,,,,,,,,,
60,2007,10,11,,,,,,,,,,,,,,
60,2007,10,12,,,,,,,,,,,,,,
60,2007,10,13,,,,,,,,,,,,,,
60,2007,10,14,,,,,,,,,,,,,,
60,2007,10,15,,,,,,,,,,,,,,
60,2007,10,16,,,,,,,,,,,,,,
60,2007,10,17,,,,,,,,,,,,,,
60,2007,10,18,,,,,,,,,,,,,,
60,2007,10,19,,,,,,,,,,,,,,
60,2007,10,20,,,,,,,,,,,,,,
60,2007,10,21,,,,,,,,,,,,,,
60,2007,10,22,,,,,,,,,,,,,,
60,2007,10,23,,,,,,,,,,,,,,
60,2007,10,24,,,,,,,,,,,,,,
60,2007,10,25,,,,,,,,,,,,,,
60,2007,10,26,,,,,,,,,,,,,,
60,2007,10,27,,,,,,,,,,,,,,
60,2007,10,28,,,,,,,,,,,,,,
60,2007,10,29,,,,,,,,,,,,,,
60,2007,10,30,,,,,,,,,,,,,,
60,2007,10,31,,,,,,,,,,,,,,
60,2007,11,1,,,,,,,,,,,,,,
60,2007,11,2,,,,,,,,,,,,,,
60,2007,11,3,,,,,,,,,,,,,,
60,2007,11,4,,,,,,,,,,,,,,
60,2007,11,5,,,,,,,,,,,,,,
60,2007,11,6,,,,,,,,,,,,,,
60,2007,11,7,,,,,,,,,,,,,,
60,2007,11,8,,,,,,,,,,,,,,
60,2007,11,9,,,,,,,,,,,,,,
60,2007,11,10,,,,,,,,,,,,,,
60,2007,11,11,,,,,,,,,,,,,,
60,2007,11,12,,,,,,,,,,,,,,
60,2007,11,13,,,,,,,,,,,,,,
60,2007,11,14,,,,,,,,,,,,,,
60,2007,11,15,,,,,,,,,,,,,,
60,2007,11,16,,,,,,,,,,,,,,
60,2007,11,17,,,,,,,,,,,,,,
60,2007,11,18,,,,,,,,,,,,,,
60,2007,11,19,,,,,,,,,,,,,,
60,2007,11,20,,,,,,,,,,,,,,
60,2007,11,21,,,,,,,,,,,,,,
60,2007,11,22,,,,,,,,,,,,,,
60,2007,11,23,,,,,,,,,,,,,,
60,2007,11,24,,,,,,,,,,,,,,
60,2007,11,25,,,,,,,,,,,,,,
60,2007,11,26,,,,,,,,,,,,,,
60,2007,11,27,,,,,,,,,,,,,,
60,2007,11,28,,,,,,,,,,,,,,
60,2007,11,29,,,,,,,,,,,,,,
60,2007,11,30,,,,,,,,,,,,,,
60,2007,12,1,,,,,,,,,,,,,,
60,2007,12,2,,,,,,,,,,,,,,
60,2007,12,3,,,,,,,,,,,,,,
60,2007,12,4,,,,,,,,,,,,,,
60,2007,12,5,,,,,,,,,,,,,,
60,2007,12,6,,,,,,,,,,,,,,
60,2007,12,7,,,,,,,,,,,,,,
60,2007,12,8,,,,,,,,,,,,,,
60,2007,12,9,,,,,,,,,,,,,,
60,2007,12,10,,,,,,,,,,,,,,
60,2007,12,11,,,,,,,,,,,,,,
60,2007,12,12,,,,,,,,,,,,,,
60,2007,12,13,,,,,,,,,,,,,,
60,2007,12,14,,,,,,,,,,,,,,
60,2007,12,15,,,,,,,,,,,,,,
60,2007,12,16,,,,,,,,,,,,,,
60,2007,12,17,,,,,,,,,,,,,,
60,2007,12,18,,,,,,,,,,,,,,
60,2007,12,19,,,,,,,,,,,,,,
60,2007,12,20,,,,,,,,,,,,,,
60,2007,12,21,,,,,,,,,,,,,,
60,2007,12,22,,,,,,,,,,,,,,
60,2007,12,23,,,,,,,,,,,,,,
60,2007,12,24,,,,,,,,,,,,,,
60,2007,12,25,,,,,,,,,,,,,,
60,2007,12,26,,,,,,,,,,,,,,
60,2007,12,27,,,,,,,,,,,,,,
60,2007,12,28,,,,,,,,,,,,,,
60,2007,12,29,,,,,,,,,,,,,,
60,2007,12,30,,,,,,,,,,,,,,
60,2007,12,31,,,,,,,,,,,,,,
60,2008,1,1,,,,,,,,,,,,,,
60,2008,1,2,,,,,,,,,,,,,,
60,2008,1,3,,,,,,,,,,,,,,
60,2008,1,4,,,,,,,,,,,,,,
60,2008,1,5,,,,,,,,,,,,,,
60,2008,1,6,,,,,,,,,,,,,,
60,2008,1,7,,,,,,,,,,,,,,
60,2008,1,8,,,,,,,,,,,,,,
60,2008,1,9,,,,,,,,,,,,,,
60,2008,1,10,,,,,,,,,,,,,,
60,2008,1,11,,,,,,,,,,,,,,
60,2008,1,12,,,,,,,,,,,,,,
60,2008,1,13,,,,,,,,,,,,,,
60,2008,1,14,,,,,,,,,,,,,,
60,2008,1,15,,,,,,,,,,,,,,
60,2008,1,16,,,,,,,,,,,,,,
60,2008,1,17,,,,,,,,,,,,,,
60,2008,1,18,,,,,,,,,,,,,,
60,2008,1,19,,,,,,,,,,,,,,
60,2008,1,20,,,,,,,,,,,,,,
60,2008,1,21,,,,,,,,,,,,,,
60,2008,1,22,,,,,,,,,,,,,,
60,2008,1,23,,,,,,,,,,,,,,
60,2008,1,24,,,,,,,,,,,,,,
60,2008,1,25,,,,,,,,,,,,,,
60,2008,1,26,,,,,,,,,,,,,,
60,2008,1,27,,,,,,,,,,,,,,
60,2008,1,28,,,,,,,,,,,,,,
60,2008,1,29,,,,,,,,,,,,,,
60,2008,1,30,,,,,,,,,,,,,,
60,2008,1,31,,,,,,,,,,,,,,
60,2008,2,1,,,,,,,,,,,,,,
60,2008,2,2,,,,,,,,,,,,,,
60,2008,2,3,,,,,,,,,,,,,,
60,2008,2,4,,,,,,,,,,,,,,
60,2008,2,5,,,,,,,,,,,,,,
60,2008,2,6,,,,,,,,,,,,,,
60,2008,2,7,,,,,,,,,,,,,,
60,2008,2,8,,,,,,,,,,,,,,
60,2008,2,9,,,,,,,,,,,,,,
60,2008,2,10,,,,,,,,,,,,,,
60,2008,2,11,,,,,,,,,,,,,,
60,2008,2,12,,,,,,,,,,,,,,
60,2008,2,13,,,,,,,,,,,,,,
60,2008,2,14,,,,,,,,,,,,,,
60,2008,2,15,,,,,,,,,,,,,,
60,2008,2,16,,,,,,,,,,,,,,
60,2008,2,17,,,,,,,,,,,,,,
60,2008,2,18,,,,,,,,,,,,,,
60,2008,2,19,,,,,,,,,,,,,,
60,2008,2,20,,,,,,,,,,,,,,
60,2008,2,21,,,,,,,,,,,,,,
60,2008,2,22,,,,,,,,,,,,,,
60,2008,2,23,,,,,,,,,,,,,,
60,2008,2,24,,,,,,,,,,,,,,
60,2008,2,25,,,,,,,,,,,,,,
60,2008,2,26,,,,,,,,,,,,,,
60,2008,2,27,,,,,,,,,,,,,,
60,2008,2,28,,,,,,,,,,,,,,
60,2008,2,29,,,,,,,,,,,,,,
60,2008,3,1,,,,,,,,,,,,,,
60,2008,3,2,,,,,,,,,,,,,,
60,2008,3,3,,,,,,,,,,,,,,
60,2008,3,4,,,,,,,,,,,,,,
60,2008,3,5,,,,,,,,,,,,,,
60,2008,3,6,,,,,,,,,,,,,,
60,2008,3,7,,,,,,,,,,,,,,
60,2008,3,8,,,,,,,,,,,,,,
60,2008,3,9,,,,,,,,,,,,,,
60,2008,3,10,,,,,,,,,,,,,,
60,2008,3,11,,,,,,,,,,,,,,
60,2008,3,12,,,,,,,,,,,,,,
60,2008,3,13,,,,,,,,,,,,,,
60,2008,3,14,,,,,,,,,,,,,,
60,2008,3,15,,,,,,,,,,,,,,
60,2008,3,16,,,,,,,,,,,,,,
60,2008,3,17,,,,,,,,,,,,,,
60,2008,3,18,,,,,,,,,,,,,,
60,2008,3,19,,,,,,,,,,,,,,
60,2008,3,20,,,,,,,,,,,,,,
60,2008,3,21,,,,,,,,,,,,,,
60,2008,3,22,,,,,,,,,,,,,,
60,2008,3,23,,,,,,,,,,,,,,
60,2008,3,24,,,,,,,,,,,,,,
60,2008,3,25,,,,,,,,,,,,,,
60,2008,3,26,,,,,,,,,,,,,,
60,2008,3,27,,,,,,,,,,,,,,
60,2008,3,28,,,,,,,,,,,,,,
60,2008,3,29,,,,,,,,,,,,,,
60,2008,3,30,,,,,,,,,,,,,,
60,2008,3,31,,,,,,,,,,,,,,
60,2008,4,1,,,,,,,,,,,,,,
60,2008,4,2,,,,,,,,,,,,,,
60,2008,4,3,,,,,,,,,,,,,,
60,2008,4,4,,,,,,,,,,,,,,
60,2008,4,5,,,,,,,,,,,,,,
60,2008,4,6,,,,,,,,,,,,,,
60,2008,4,7,,,,,,,,,,,,,,
60,2008,4,8,,,,,,,,,,,,,,
60,2008,4,9,,,,,,,,,,,,,,
60,2008,4,10,,,,,,,,,,,,,,
60,2008,4,11,,,,,,,,,,,,,,
60,2008,4,12,,,,,,,,,,,,,,
60,2008,4,13,,,,,,,,,,,,,,
60,2008,4,14,,,,,,,,,,,,,,
60,2008,4,15,,,,,,,,,,,,,,
60,2008,4,16,,,,,,,,,,,,,,
60,2008,4,17,,,,,,,,,,,,,,
60,2008,4,18,,,,,,,,,,,,,,
60,2008,4,19,,,,,,,,,,,,,,
60,2008,4,20,,,,,,,,,,,,,,
60,2008,4,21,,,,,,,,,,,,,,
60,2008,4,22,,,,,,,,,,,,,,
60,2008,4,23,,,,,,,,,,,,,,
60,2008,4,24,,,,,,,,,,,,,,
60,2008,4,25,,,,,,,,,,,,,,
60,2008,4,26,,,,,,,,,,,,,,
60,2008,4,27,,,,,,,,,,,,,,
60,2008,4,28,,,,,,,,,,,,,,
60,2008,4,29,,,,,,,,,,,,,,
60,2008,4,30,,,,,,,,,,,,,,
60,2008,5,1,,,,,,,,,,,,,,
60,2008,5,2,,,,,,,,,,,,,,
60,2008,5,3,,,,,,,,,,,,,,
60,2008,5,4,,,,,,,,,,,,,,
60,2008,5,5,,,,,,,,,,,,,,
60,2008,5,6,,,,,,,,,,,,,,
60,2008,5,7,,,,,,,,,,,,,,
60,2008,5,8,,,,,,,,,,,,,,
60,2008,5,9,,,,,,,,,,,,,,
60,2008,5,10,,,,,,,,,,,,,,
60,2008,5,11,,,,,,,,,,,,,,
60,2008,5,12,,,,,,,,,,,,,,
60,2008,5,13,,,,,,,,,,,,,,
60,2008,5,14,,,,,,,,,,,,,,
60,2008,5,15,,,,,,,,,,,,,,
60,2008,5,16,,,,,,,,,,,,,,
60,2008,5,17,,,,,,,,,,,,,,
60,2008,5,18,,,,,,,,,,,,,,
60,2008,5,19,,,,,,,,,,,,,,
60,2008,5,20,,,,,,,,,,,,,,
60,2008,5,21,,,,,,,,,,,,,,
60,2008,5,22,,,,,,,,,,,,,,
60,2008,5,23,,,,,,,,,,,,,,
60,2008,5,24,,,,,,,,,,,,,,
60,2008,5,25,,,,,,,,,,,,,,
60,2008,5,26,,,,,,,,,,,,,,
60,2008,5,27,,,,,,,,,,,,,,
60,2008,5,28,,,,,,,,,,,,,,
60,2008,5,29,,,,,,,,,,,,,,
60,2008,5,30,,,,,,,,,,,,,,
60,2008,5,31,,,,,,,,,,,,,,
60,2008,6,1,,,,,,,,,,,,,,
60,2008,6,2,,,,,,,,,,,,,,
60,2008,6,3,,,,,,,,,,,,,,
60,2008,6,4,,,,,,,,,,,,,,
60,2008,6,5,,,,,,,,,,,,,,
60,2008,6,6,,,,,,,,,,,,,,
60,2008,6,7,,,,,,,,,,,,,,
60,2008,6,8,,,,,,,,,,,,,,
60,2008,6,9,,,,,,,,,,,,,,
60,2008,6,10,,,,,,,,,,,,,,
60,2008,6,11,,,,,,,,,,,,,,
60,2008,6,12,,,,,,,,,,,,,,
60,2008,6,13,,,,,,,,,,,,,,
60,2008,6,14,,,,,,,,,,,,,,
60,2008,6,15,,,,,,,,,,,,,,
60,2008,6,16,,,,,,,,,,,,,,
60,2008,6,17,,,,,,,,,,,,,,
60,2008,6,18,,,,,,,,,,,,,,
60,2008,6,19,,,,,,,,,,,,,,
60,2008,6,20,,,,,,,,,,,,,,
60,2008,6,21,,,,,,,,,,,,,,
60,2008,6,22,,,,,,,,,,,,,,
60,2008,6,23,,,,,,,,,,,,,,
60,2008,6,24,,,,,,,,,,,,,,
60,2008,6,25,,,,,,,,,,,,,,
60,2008,6,26,,,,,,,,,,,,,,
60,2008,6,27,,,,,,,,,,,,,,
60,2008,6,28,,,,,,,,,,,,,,
60,2008,6,29,,,,,,,,,,,,,,
60,2008,6,30,,,,,,,,,,,,,,
60,2008,7,1,,,,,,,,,,,,,,
60,2008,7,2,,,,,,,,,,,,,,
60,2008,7,3,,,,,,,,,,,,,,
60,2008,7,4,,,,,,,,,,,,,,
60,2008,7,5,,,,,,,,,,,,,,
60,2008,7,6,,,,,,,,,,,,,,
60,2008,7,7,,,,,,,,,,,,,,
60,2008,7,8,,,,,,,,,,,,,,
60,2008,7,9,,,,,,,,,,,,,,
60,2008,7,10,,,,,,,,,,,,,,
60,2008,7,11,,,,,,,,,,,,,,
60,2008,7,12,,,,,,,,,,,,,,
60,2008,7,13,,,,,,,,,,,,,,
60,2008,7,14,,,,,,,,,,,,,,
60,2008,7,15,,,,,,,,,,,,,,
60,2008,7,16,,,,,,,,,,,,,,
60,2008,7,17,,,,,,,,,,,,,,
60,2008,7,18,,,,,,,,,,,,,,
60,2008,7,19,,,,,,,,,,,,,,
60,2008,7,20,,,,,,,,,,,,,,
60,2008,7,21,,,,,,,,,,,,,,
60,2008,7,22,,,,,,,,,,,,,,
60,2008,7,23,,,,,,,,,,,,,,
60,2008,7,24,,,,,,,,,,,,,,
60,2008,7,25,,,,,,,,,,,,,,
60,2008,7,26,,,,,,,,,,,,,,
60,2008,7,27,,,,,,,,,,,,,,
60,2008,7,28,,,,,,,,,,,,,,
60,2008,7,29,,,,,,,,,,,,,,
60,2008,7,30,,,,,,,,,,,,,,
60,2008,7,31,,,,,,,,,,,,,,
60,2008,8,1,,,,,,,,,,,,,,
60,2008,8,2,,,,,,,,,,,,,,
60,2008,8,3,,,,,,,,,,,,,,
60,2008,8,4,,,,,,,,,,,,,,
60,2008,8,5,,,,,,,,,,,,,,
60,2008,8,6,,,,,,,,,,,,,,
60,2008,8,7,,,,,,,,,,,,,,
60,2008,8,8,,,,,,,,,,,,,,
60,2008,8,9,,,,,,,,,,,,,,
60,2008,8,10,,,,,,,,,,,,,,
60,2008,8,11,,,,,,,,,,,,,,
60,2008,8,12,,,,,,,,,,,,,,
60,2008,8,13,,,,,,,,,,,,,,
60,2008,8,14,,,,,,,,,,,,,,
60,2008,8,15,,,,,,,,,,,,,,
60,2008,8,16,,,,,,,,,,,,,,
60,2008,8,17,,,,,,,,,,,,,,
60,2008,8,18,,,,,,,,,,,,,,
60,2008,8,19,,,,,,,,,,,,,,
60,2008,8,20,,,,,,,,,,,,,,
60,2008,8,21,,,,,,,,,,,,,,
60,2008,8,22,,,,,,,,,,,,,,
60,2008,8,23,,,,,,,,,,,,,,
60,2008,8,24,,,,,,,,,,,,,,
60,2008,8,25,,,,,,,,,,,,,,
60,2008,8,26,,,,,,,,,,,,,,
60,2008,8,27,,,,,,,,,,,,,,
60,2008,8,28,,,,,,,,,,,,,,
60,2008,8,29,,,,,,,,,,,,,,
60,2008,8,30,,,,,,,,,,,,,,
60,2008,8,31,,,,,,,,,,,,,,
60,2008,9,1,,,,,,,,,,,,,,
60,2008,9,2,,,,,,,,,,,,,,
60,2008,9,3,,,,,,,,,,,,,,
60,2008,9,4,,,,,,,,,,,,,,
60,2008,9,5,,,,,,,,,,,,,,
60,2008,9,6,,,,,,,,,,,,,,
60,2008,9,7,,,,,,,,,,,,,,
60,2008,9,8,,,,,,,,,,,,,,
60,2008,9,9,,,,,,,,,,,,,,
60,2008,9,10,,,,,,,,,,,,,,
60,2008,9,11,,,,,,,,,,,,,,
60,2008,9,12,,,,,,,,,,,,,,
60,2008,9,13,,,,,,,,,,,,,,
60,2008,9,14,,,,,,,,,,,,,,
60,2008,9,15,,,,,,,,,,,,,,
60,2008,9,16,,,,,,,,,,,,,,
60,2008,9,17,,,,,,,,,,,,,,
60,2008,9,18,,,,,,,,,,,,,,
60,2008,9,19,,,,,,,,,,,,,,
60,2008,9,20,,,,,,,,,,,,,,
60,2008,9,21,,,,,,,,,,,,,,
60,2008,9,22,,,,,,,,,,,,,,
60,2008,9,23,,,,,,,,,,,,,,
60,2008,9,24,,,,,,,,,,,,,,
60,2008,9,25,,,,,,,,,,,,,,
60,2008,9,26,,,,,,,,,,,,,,
60,2008,9,27,,,,,,,,,,,,,,
60,2008,9,28,,,,,,,,,,,,,,
60,2008,9,29,,,,,,,,,,,,,,
60,2008,9,30,,,,,,,,,,,,,,
60,2008,10,1,,,,,,,,,,,,,,
60,2008,10,2,,,,,,,,,,,,,,
60,2008,10,3,,,,,,,,,,,,,,
60,2008,10,4,,,,,,,,,,,,,,
60,2008,10,5,,,,,,,,,,,,,,
60,2008,10,6,,,,,,,,,,,,,,
60,2008,10,7,,,,,,,,,,,,,,
60,2008,10,8,,,,,,,,,,,,,,
60,2008,10,9,,,,,,,,,,,,,,
60,2008,10,10,,,,,,,,,,,,,,
60,2008,10,11,,,,,,,,,,,,,,
60,2008,10,12,,,,,,,,,,,,,,
60,2008,10,13,,,,,,,,,,,,,,
60,2008,10,14,,,,,,,,,,,,,,
60,2008,10,15,,,,,,,,,,,,,,
60,2008,10,16,,,,,,,,,,,,,,
60,2008,10,17,,,,,,,,,,,,,,
60,2008,10,18,,,,,,,,,,,,,,
60,2008,10,19,,,,,,,,,,,,,,
60,2008,10,20,,,,,,,,,,,,,,
60,2008,10,21,,,,,,,,,,,,,,
60,2008,10,22,,,,,,,,,,,,,,
60,2008,10,23,,,,,,,,,,,,,,
60,2008,10,24,,,,,,,,,,,,,,
60,2008,10,25,,,,,,,,,,,,,,
60,2008,10,26,,,,,,,,,,,,,,
60,2008,10,27,,,,,,,,,,,,,,
60,2008,10,28,,,,,,,,,,,,,,
60,2008,10,29,,,,,,,,,,,,,,
60,2008,10,30,,,,,,,,,,,,,,
60,2008,10,31,,,,,,,,,,,,,,
60,2008,11,1,,,,,,,,,,,,,,
60,2008,11,2,,,,,,,,,,,,,,
60,2008,11,3,,,,,,,,,,,,,,
60,2008,11,4,,,,,,,,,,,,,,
60,2008,11,5,,,,,,,,,,,,,,
60,2008,11,6,,,,,,,,,,,,,,
60,2008,11,7,,,,,,,,,,,,,,
60,2008,11,8,,,,,,,,,,,,,,
60,2008,11,9,,,,,,,,,,,,,,
60,2008,11,10,,,,,,,,,,,,,,
60,2008,11,11,,,,,,,,,,,,,,
60,2008,11,12,,,,,,,,,,,,,,
60,2008,11,13,,,,,,,,,,,,,,
60,2008,11,14,,,,,,,,,,,,,,
60,2008,11,15,,,,,,,,,,,,,,
60,2008,11,16,,,,,,,,,,,,,,
60,2008,11,17,,,,,,,,,,,,,,
60,2008,11,18,,,,,,,,,,,,,,
60,2008,11,19,,,,,,,,,,,,,,
60,2008,11,20,,,,,,,,,,,,,,
60,2008,11,21,,,,,,,,,,,,,,
60,2008,11,22,,,,,,,,,,,,,,
60,2008,11,23,,,,,,,,,,,,,,
60,2008,11,24,,,,,,,,,,,,,,
60,2008,11,25,,,,,,,,,,,,,,
60,2008,11,26,,,,,,,,,,,,,,
60,2008,11,27,,,,,,,,,,,,,,
60,2008,11,28,,,,,,,,,,,,,,
60,2008,11,29,,,,,,,,,,,,,,
60,2008,11,30,,,,,,,,,,,,,,
60,2008,12,1,,,,,,,,,,,,,,
60,2008,12,2,,,,,,,,,,,,,,
60,2008,12,3,,,,,,,,,,,,,,
60,2008,12,4,,,,,,,,,,,,,,
60,2008,12,5,,,,,,,,,,,,,,
60,2008,12,6,,,,,,,,,,,,,,
60,2008,12,7,,,,,,,,,,,,,,
60,2008,12,8,,,,,,,,,,,,,,
60,2008,12,9,,,,,,,,,,,,,,
60,2008,12,10,,,,,,,,,,,,,,
60,2008,12,11,,,,,,,,,,,,,,
60,2008,12,12,,,,,,,,,,,,,,
60,2008,12,13,,,,,,,,,,,,,,
60,2008,12,14,,,,,,,,,,,,,,
60,2008,12,15,,,,,,,,,,,,,,
60,2008,12,16,,,,,,,,,,,,,,
60,2008,12,17,,,,,,,,,,,,,,
60,2008,12,18,,,,,,,,,,,,,,
60,2008,12,19,,,,,,,,,,,,,,
60,2008,12,20,,,,,,,,,,,,,,
